# x rho U p T Y
6.88312 0.99999 1.00001 36.4431 36.4435 0.999999 
6.88406 0.99999 1.00001 36.4431 36.4435 0.999999 
6.885 0.99999 1.00001 36.4431 36.4435 0.999999 
6.88594 0.99999 1.00001 36.4431 36.4435 0.999999 
6.88687 0.99999 1.00001 36.4431 36.4435 0.999999 
6.88781 0.99999 1.00001 36.4431 36.4435 0.999999 
6.88875 0.99999 1.00001 36.4431 36.4435 0.999999 
6.88969 0.99999 1.00001 36.4431 36.4435 0.999999 
6.89062 0.99999 1.00001 36.4431 36.4435 0.999999 
6.89156 0.99999 1.00001 36.4431 36.4435 0.999999 
6.8925 0.99999 1.00001 36.4431 36.4435 0.999999 
6.89344 0.99999 1.00001 36.4431 36.4435 0.999999 
6.89437 0.99999 1.00001 36.4431 36.4435 0.999999 
6.89531 0.99999 1.00001 36.4431 36.4435 0.999999 
6.89625 0.99999 1.00001 36.4431 36.4435 0.999999 
6.89719 0.99999 1.00001 36.4431 36.4435 0.999999 
6.89812 0.99999 1.00001 36.4431 36.4435 0.999999 
6.89906 0.99999 1.00001 36.4431 36.4435 0.999999 
6.9 0.99999 1.00001 36.4431 36.4435 0.999999 
6.90094 0.99999 1.00001 36.4431 36.4435 0.999999 
6.90188 0.99999 1.00001 36.4431 36.4435 0.999999 
6.90281 0.99999 1.00001 36.4431 36.4435 0.999999 
6.90375 0.99999 1.00001 36.4431 36.4435 0.999999 
6.90469 0.99999 1.00001 36.4431 36.4435 0.999999 
6.90562 0.99999 1.00001 36.4431 36.4435 0.999999 
6.90656 0.99999 1.00001 36.4431 36.4435 0.999999 
6.9075 0.99999 1.00001 36.4431 36.4435 0.999999 
6.90844 0.99999 1.00001 36.4431 36.4435 0.999999 
6.90937 0.99999 1.00001 36.4431 36.4435 0.999999 
6.91031 0.99999 1.00001 36.4431 36.4435 0.999999 
6.91125 0.99999 1.00001 36.4431 36.4435 0.999999 
6.91219 0.99999 1.00001 36.4431 36.4435 0.999999 
6.91313 0.99999 1.00001 36.4431 36.4435 0.999999 
6.91406 0.99999 1.00001 36.4431 36.4435 0.999999 
6.915 0.99999 1.00001 36.4431 36.4435 0.999999 
6.91594 0.99999 1.00001 36.4431 36.4435 0.999999 
6.91687 0.99999 1.00001 36.4431 36.4435 0.999999 
6.91781 0.99999 1.00001 36.4431 36.4435 0.999999 
6.91875 0.99999 1.00001 36.4431 36.4435 0.999999 
6.91969 0.99999 1.00001 36.4431 36.4435 0.999999 
6.92062 0.99999 1.00001 36.4431 36.4435 0.999999 
6.92156 0.99999 1.00001 36.4431 36.4435 0.999999 
6.9225 0.99999 1.00001 36.4431 36.4435 0.999999 
6.92344 0.99999 1.00001 36.4431 36.4435 0.999999 
6.92438 0.99999 1.00001 36.4431 36.4435 0.999999 
6.92531 0.99999 1.00001 36.4431 36.4435 0.999999 
6.92625 0.99999 1.00001 36.4431 36.4435 0.999999 
6.92719 0.99999 1.00001 36.4431 36.4435 0.999999 
6.92812 0.99999 1.00001 36.4431 36.4435 0.999999 
6.92906 0.99999 1.00001 36.4431 36.4435 0.999999 
6.93 0.99999 1.00001 36.4431 36.4435 0.999999 
6.93094 0.99999 1.00001 36.4431 36.4435 0.999999 
6.93187 0.99999 1.00001 36.4431 36.4435 0.999999 
6.93281 0.99999 1.00001 36.4431 36.4435 0.999999 
6.93375 0.99999 1.00001 36.4431 36.4435 0.999999 
6.93469 0.99999 1.00001 36.4431 36.4435 0.999999 
6.93563 0.99999 1.00001 36.4431 36.4435 0.999999 
6.93656 0.99999 1.00001 36.4431 36.4435 0.999999 
6.9375 0.99999 1.00001 36.4431 36.4435 0.999999 
6.93844 0.99999 1.00001 36.4431 36.4435 0.999999 
6.93937 0.99999 1.00001 36.4431 36.4435 0.999999 
6.94031 0.99999 1.00001 36.4431 36.4435 0.999999 
6.94125 0.99999 1.00001 36.4431 36.4435 0.999999 
6.94219 0.99999 1.00001 36.4431 36.4435 0.999999 
6.94312 0.99999 1.00001 36.4431 36.4435 0.999999 
6.94406 0.99999 1.00001 36.4431 36.4435 0.999999 
6.945 0.99999 1.00001 36.4431 36.4435 0.999999 
6.94594 0.99999 1.00001 36.4431 36.4435 0.999999 
6.94688 0.99999 1.00001 36.4431 36.4435 0.999999 
6.94781 0.99999 1.00001 36.4431 36.4435 0.999999 
6.94875 0.99999 1.00001 36.4431 36.4435 0.999999 
6.94969 0.99999 1.00001 36.4431 36.4435 0.999999 
6.95062 0.99999 1.00001 36.4431 36.4435 0.999999 
6.95156 0.99999 1.00001 36.4431 36.4435 0.999999 
6.9525 0.99999 1.00001 36.4431 36.4435 0.999999 
6.95344 0.99999 1.00001 36.4431 36.4435 0.999999 
6.95437 0.99999 1.00001 36.4431 36.4435 0.999999 
6.95531 0.99999 1.00001 36.4431 36.4435 0.999999 
6.95625 0.99999 1.00001 36.4431 36.4435 0.999999 
6.95719 0.99999 1.00001 36.4431 36.4435 0.999999 
6.95813 0.99999 1.00001 36.4431 36.4435 0.999999 
6.95906 0.99999 1.00001 36.4431 36.4435 0.999999 
6.96 0.99999 1.00001 36.4431 36.4435 0.999999 
6.96094 0.99999 1.00001 36.4431 36.4435 0.999999 
6.96187 0.99999 1.00001 36.4431 36.4435 0.999999 
6.96281 0.99999 1.00001 36.4431 36.4435 0.999999 
6.96375 0.99999 1.00001 36.4431 36.4435 0.999999 
6.96469 0.99999 1.00001 36.4431 36.4435 0.999999 
6.96562 0.999989 1.00001 36.4431 36.4435 0.999999 
6.96656 0.999989 1.00001 36.4431 36.4435 0.999999 
6.9675 0.999989 1.00001 36.4431 36.4435 0.999999 
6.96844 0.999989 1.00001 36.4431 36.4435 0.999999 
6.96937 0.999989 1.00001 36.4431 36.4435 0.999999 
6.97031 0.999989 1.00001 36.4431 36.4435 0.999999 
6.97125 0.999989 1.00001 36.4431 36.4435 0.999999 
6.97219 0.999989 1.00001 36.4431 36.4435 0.999999 
6.97312 0.999989 1.00001 36.4431 36.4435 0.999999 
6.97406 0.999989 1.00001 36.4431 36.4435 0.999999 
6.975 0.999989 1.00001 36.4431 36.4435 0.999999 
6.97594 0.999989 1.00001 36.4431 36.4435 0.999999 
6.97687 0.999989 1.00001 36.4431 36.4435 0.999999 
6.97781 0.999989 1.00001 36.4431 36.4435 0.999999 
6.97875 0.999989 1.00001 36.4431 36.4435 0.999999 
6.97969 0.999989 1.00001 36.4431 36.4435 0.999999 
6.98062 0.999989 1.00001 36.4431 36.4435 0.999999 
6.98156 0.999989 1.00001 36.4431 36.4435 0.999999 
6.9825 0.999989 1.00001 36.4431 36.4435 0.999999 
6.98344 0.999989 1.00001 36.4431 36.4435 0.999999 
6.98438 0.999989 1.00001 36.4431 36.4435 0.999999 
6.98531 0.999989 1.00001 36.4431 36.4435 0.999999 
6.98625 0.999989 1.00001 36.4431 36.4435 0.999999 
6.98719 0.999989 1.00001 36.4431 36.4435 0.999999 
6.98812 0.999989 1.00001 36.4431 36.4435 0.999999 
6.98906 0.999989 1.00001 36.4431 36.4435 0.999999 
6.99 0.999989 1.00001 36.4431 36.4435 0.999999 
6.99094 0.999989 1.00001 36.4431 36.4435 0.999999 
6.99187 0.999989 1.00001 36.4431 36.4435 0.999999 
6.99281 0.999989 1.00001 36.4431 36.4435 0.999999 
6.99375 0.999989 1.00001 36.4431 36.4435 0.999999 
6.99469 0.999989 1.00001 36.4431 36.4435 0.999999 
6.99563 0.999989 1.00001 36.4431 36.4435 0.999999 
6.99656 0.999989 1.00001 36.4431 36.4435 0.999999 
6.9975 0.999989 1.00001 36.4431 36.4435 0.999999 
6.99844 0.999989 1.00001 36.4431 36.4435 0.999999 
6.99937 0.999989 1.00001 36.4431 36.4435 0.999999 
7.00031 0.999989 1.00001 36.4431 36.4435 0.999999 
7.00125 0.999989 1.00001 36.4431 36.4435 0.999999 
7.00219 0.999989 1.00001 36.4431 36.4435 0.999999 
7.00312 0.999989 1.00001 36.4431 36.4435 0.999999 
7.00406 0.999989 1.00001 36.4431 36.4435 0.999999 
7.005 0.999989 1.00001 36.4431 36.4435 0.999999 
7.00594 0.999989 1.00001 36.4431 36.4435 0.999999 
7.00688 0.999989 1.00001 36.4431 36.4435 0.999999 
7.00781 0.999989 1.00001 36.4431 36.4435 0.999999 
7.00875 0.999989 1.00001 36.4431 36.4435 0.999999 
7.00969 0.999989 1.00001 36.4431 36.4435 0.999999 
7.01062 0.999989 1.00001 36.4431 36.4435 0.999999 
7.01156 0.999989 1.00001 36.4431 36.4435 0.999999 
7.0125 0.999989 1.00001 36.4431 36.4435 0.999999 
7.01344 0.999989 1.00001 36.4431 36.4436 0.999999 
7.01437 0.999989 1.00001 36.4431 36.4436 0.999999 
7.01531 0.999989 1.00001 36.4431 36.4436 0.999999 
7.01625 0.999989 1.00001 36.4431 36.4436 0.999999 
7.01719 0.999989 1.00001 36.4431 36.4436 0.999999 
7.01813 0.999989 1.00001 36.4431 36.4436 0.999999 
7.01906 0.999989 1.00001 36.4431 36.4436 0.999999 
7.02 0.999989 1.00001 36.4431 36.4436 0.999999 
7.02094 0.999989 1.00001 36.4431 36.4436 0.999999 
7.02187 0.999989 1.00001 36.4431 36.4436 0.999999 
7.02281 0.999989 1.00001 36.4431 36.4436 0.999999 
7.02375 0.999989 1.00001 36.4431 36.4436 0.999999 
7.02469 0.999989 1.00001 36.4431 36.4436 0.999999 
7.02562 0.999989 1.00001 36.4431 36.4436 0.999999 
7.02656 0.999989 1.00001 36.4431 36.4436 0.999999 
7.0275 0.999989 1.00001 36.4431 36.4436 0.999999 
7.02844 0.999989 1.00001 36.4431 36.4436 0.999999 
7.02938 0.999989 1.00001 36.4431 36.4436 0.999999 
7.03031 0.999989 1.00001 36.4431 36.4436 0.999999 
7.03125 0.999989 1.00001 36.4431 36.4436 0.999999 
7.03219 0.999989 1.00001 36.4431 36.4436 0.999999 
7.03312 0.999989 1.00001 36.4431 36.4436 0.999999 
7.03406 0.999989 1.00001 36.4431 36.4436 0.999999 
7.035 0.999989 1.00001 36.4431 36.4436 0.999999 
7.03594 0.999989 1.00001 36.4431 36.4436 0.999999 
7.03687 0.999989 1.00001 36.4431 36.4436 0.999999 
7.03781 0.999989 1.00001 36.4431 36.4436 0.999999 
7.03875 0.999989 1.00001 36.4431 36.4436 0.999999 
7.03969 0.999989 1.00001 36.4431 36.4436 0.999999 
7.04063 0.999989 1.00001 36.4431 36.4436 0.999999 
7.04156 0.999989 1.00001 36.4431 36.4436 0.999999 
7.0425 0.999989 1.00001 36.4431 36.4436 0.999999 
7.04344 0.999989 1.00001 36.4431 36.4436 0.999999 
7.04437 0.999989 1.00001 36.4431 36.4436 0.999999 
7.04531 0.999989 1.00001 36.4431 36.4436 0.999999 
7.04625 0.999989 1.00001 36.4431 36.4436 0.999999 
7.04719 0.999989 1.00001 36.4431 36.4436 0.999999 
7.04812 0.999989 1.00001 36.4431 36.4436 0.999999 
7.04906 0.999989 1.00001 36.4431 36.4436 0.999999 
7.05 0.999989 1.00001 36.4431 36.4436 0.999999 
7.05094 0.999989 1.00001 36.4431 36.4436 0.999999 
7.05188 0.999989 1.00001 36.4431 36.4436 0.999999 
7.05281 0.999989 1.00001 36.4431 36.4436 0.999999 
7.05375 0.999989 1.00001 36.4431 36.4436 0.999999 
7.05469 0.999989 1.00001 36.4431 36.4436 0.999999 
7.05562 0.999989 1.00001 36.4431 36.4436 0.999999 
7.05656 0.999988 1.00001 36.4431 36.4436 0.999999 
7.0575 0.999988 1.00001 36.4431 36.4436 0.999999 
7.05844 0.999988 1.00001 36.4431 36.4436 0.999999 
7.05937 0.999988 1.00001 36.4431 36.4436 0.999999 
7.06031 0.999988 1.00001 36.4431 36.4436 0.999999 
7.06125 0.999988 1.00001 36.4431 36.4436 0.999999 
7.06219 0.999988 1.00001 36.4431 36.4436 0.999999 
7.06312 0.999988 1.00001 36.4431 36.4436 0.999999 
7.06406 0.999988 1.00001 36.4431 36.4436 0.999999 
7.065 0.999988 1.00001 36.4431 36.4436 0.999999 
7.06594 0.999988 1.00001 36.4431 36.4436 0.999999 
7.06687 0.999988 1.00001 36.4431 36.4436 0.999999 
7.06781 0.999988 1.00001 36.4431 36.4436 0.999999 
7.06875 0.999988 1.00001 36.4431 36.4436 0.999999 
7.06969 0.999988 1.00001 36.4431 36.4436 0.999999 
7.07062 0.999988 1.00001 36.4431 36.4436 0.999999 
7.07156 0.999988 1.00001 36.4431 36.4436 0.999999 
7.0725 0.999988 1.00001 36.4431 36.4436 0.999999 
7.07344 0.999988 1.00001 36.4431 36.4436 0.999999 
7.07437 0.999988 1.00001 36.4431 36.4436 0.999999 
7.07531 0.999988 1.00001 36.4431 36.4436 0.999999 
7.07625 0.999988 1.00001 36.4431 36.4436 0.999999 
7.07719 0.999988 1.00001 36.4431 36.4436 0.999999 
7.07812 0.999988 1.00001 36.4431 36.4436 0.999999 
7.07906 0.999988 1.00001 36.4431 36.4436 0.999999 
7.08 0.999988 1.00001 36.4431 36.4436 0.999999 
7.08094 0.999988 1.00001 36.4431 36.4436 0.999999 
7.08187 0.999988 1.00001 36.4431 36.4436 0.999999 
7.08281 0.999988 1.00001 36.4431 36.4436 0.999999 
7.08375 0.999988 1.00001 36.4431 36.4436 0.999999 
7.08469 0.999988 1.00001 36.4431 36.4436 0.999999 
7.08562 0.999988 1.00001 36.4431 36.4436 0.999999 
7.08656 0.999988 1.00001 36.4431 36.4436 0.999999 
7.0875 0.999988 1.00001 36.4431 36.4436 0.999999 
7.08844 0.999988 1.00001 36.4431 36.4436 0.999999 
7.08938 0.999988 1.00001 36.4431 36.4436 0.999999 
7.09031 0.999988 1.00001 36.4431 36.4436 0.999999 
7.09125 0.999988 1.00001 36.4431 36.4436 0.999999 
7.09219 0.999988 1.00001 36.4431 36.4436 0.999999 
7.09312 0.999988 1.00001 36.4431 36.4436 0.999999 
7.09406 0.999988 1.00001 36.4431 36.4436 0.999999 
7.095 0.999988 1.00001 36.4431 36.4436 0.999999 
7.09594 0.999988 1.00001 36.4431 36.4436 0.999999 
7.09687 0.999988 1.00001 36.4431 36.4436 0.999999 
7.09781 0.999988 1.00001 36.4431 36.4436 0.999999 
7.09875 0.999988 1.00001 36.4431 36.4436 0.999999 
7.09969 0.999988 1.00001 36.4431 36.4436 0.999999 
7.10063 0.999988 1.00001 36.4431 36.4436 0.999999 
7.10156 0.999988 1.00001 36.4431 36.4436 0.999999 
7.1025 0.999988 1.00001 36.4431 36.4436 0.999999 
7.10344 0.999988 1.00001 36.4431 36.4436 0.999999 
7.10437 0.999988 1.00001 36.4431 36.4436 0.999999 
7.10531 0.999988 1.00001 36.4431 36.4436 0.999999 
7.10625 0.999988 1.00001 36.4431 36.4436 0.999999 
7.10719 0.999988 1.00001 36.4431 36.4436 0.999999 
7.10812 0.999988 1.00001 36.4431 36.4436 0.999999 
7.10906 0.999988 1.00001 36.4431 36.4436 0.999999 
7.11 0.999988 1.00001 36.4431 36.4436 0.999999 
7.11094 0.999988 1.00001 36.4431 36.4436 0.999999 
7.11188 0.999988 1.00001 36.4431 36.4436 0.999999 
7.11281 0.999988 1.00001 36.4431 36.4436 0.999999 
7.11375 0.999988 1.00001 36.4431 36.4436 0.999999 
7.11469 0.999988 1.00001 36.4431 36.4436 0.999999 
7.11562 0.999988 1.00001 36.4431 36.4436 0.999999 
7.11656 0.999988 1.00001 36.4431 36.4436 0.999999 
7.1175 0.999988 1.00001 36.4431 36.4436 0.999999 
7.11844 0.999988 1.00001 36.4431 36.4436 0.999999 
7.11937 0.999988 1.00001 36.4431 36.4436 0.999999 
7.12031 0.999988 1.00001 36.4431 36.4436 0.999999 
7.12125 0.999988 1.00001 36.4431 36.4436 0.999999 
7.12219 0.999988 1.00001 36.4431 36.4436 0.999999 
7.12313 0.999988 1.00001 36.4431 36.4436 0.999999 
7.12406 0.999988 1.00001 36.4431 36.4436 0.999999 
7.125 0.999988 1.00001 36.4431 36.4436 0.999999 
7.12594 0.999988 1.00001 36.4431 36.4436 0.999999 
7.12687 0.999988 1.00001 36.4431 36.4436 0.999999 
7.12781 0.999988 1.00001 36.4431 36.4436 0.999999 
7.12875 0.999988 1.00001 36.4431 36.4436 0.999999 
7.12969 0.999988 1.00001 36.4431 36.4436 0.999999 
7.13062 0.999988 1.00001 36.4431 36.4436 0.999999 
7.13156 0.999988 1.00001 36.4431 36.4436 0.999999 
7.1325 0.999988 1.00001 36.4431 36.4436 0.999999 
7.13344 0.999988 1.00001 36.4431 36.4436 0.999999 
7.13438 0.999988 1.00001 36.4431 36.4436 0.999999 
7.13531 0.999988 1.00001 36.4431 36.4436 0.999999 
7.13625 0.999988 1.00001 36.4431 36.4436 0.999999 
7.13719 0.999988 1.00001 36.4431 36.4436 0.999999 
7.13812 0.999988 1.00001 36.4431 36.4436 0.999999 
7.13906 0.999988 1.00001 36.4431 36.4436 0.999999 
7.14 0.999987 1.00001 36.4431 36.4436 0.999999 
7.14094 0.999987 1.00001 36.4431 36.4436 0.999999 
7.14187 0.999987 1.00001 36.4431 36.4436 0.999999 
7.14281 0.999987 1.00001 36.4431 36.4436 0.999999 
7.14375 0.999987 1.00001 36.4431 36.4436 0.999999 
7.14469 0.999987 1.00001 36.4431 36.4436 0.999999 
7.14563 0.999987 1.00001 36.4431 36.4436 0.999999 
7.14656 0.999987 1.00001 36.4431 36.4436 0.999999 
7.1475 0.999987 1.00001 36.4431 36.4436 0.999999 
7.14844 0.999987 1.00001 36.4431 36.4436 0.999999 
7.14937 0.999987 1.00001 36.4431 36.4436 0.999999 
7.15031 0.999987 1.00001 36.4431 36.4436 0.999999 
7.15125 0.999987 1.00001 36.4431 36.4436 0.999999 
7.15219 0.999987 1.00001 36.4431 36.4436 0.999999 
7.15312 0.999987 1.00001 36.4431 36.4436 0.999999 
7.15406 0.999987 1.00001 36.4431 36.4436 0.999999 
7.155 0.999987 1.00001 36.4431 36.4436 0.999999 
7.15594 0.999987 1.00001 36.4431 36.4436 0.999999 
7.15687 0.999987 1.00001 36.4431 36.4436 0.999999 
7.15781 0.999987 1.00001 36.4431 36.4436 0.999999 
7.15875 0.999987 1.00001 36.4431 36.4436 0.999999 
7.15969 0.999987 1.00001 36.4431 36.4436 0.999999 
7.16062 0.999987 1.00001 36.4431 36.4436 0.999999 
7.16156 0.999987 1.00001 36.4431 36.4436 0.999999 
7.1625 0.999987 1.00001 36.4431 36.4436 0.999999 
7.16344 0.999987 1.00001 36.4431 36.4436 0.999999 
7.16437 0.999987 1.00001 36.4431 36.4436 0.999999 
7.16531 0.999987 1.00001 36.4431 36.4436 0.999999 
7.16625 0.999987 1.00001 36.4431 36.4436 0.999999 
7.16719 0.999987 1.00001 36.4431 36.4436 0.999999 
7.16812 0.999987 1.00001 36.4431 36.4436 0.999999 
7.16906 0.999987 1.00001 36.4431 36.4436 0.999999 
7.17 0.999987 1.00001 36.4431 36.4436 0.999999 
7.17094 0.999987 1.00001 36.4431 36.4436 0.999999 
7.17188 0.999987 1.00001 36.4431 36.4436 0.999999 
7.17281 0.999987 1.00001 36.4431 36.4436 0.999999 
7.17375 0.999987 1.00001 36.4431 36.4436 0.999999 
7.17469 0.999987 1.00001 36.4431 36.4436 0.999999 
7.17562 0.999987 1.00001 36.4431 36.4436 0.999999 
7.17656 0.999987 1.00001 36.4431 36.4436 0.999999 
7.1775 0.999987 1.00001 36.4431 36.4436 0.999999 
7.17844 0.999987 1.00001 36.4431 36.4436 0.999999 
7.17937 0.999987 1.00001 36.4431 36.4436 0.999999 
7.18031 0.999987 1.00001 36.4431 36.4436 0.999999 
7.18125 0.999987 1.00001 36.4431 36.4436 0.999999 
7.18219 0.999987 1.00001 36.4431 36.4436 0.999999 
7.18313 0.999987 1.00001 36.4431 36.4436 0.999999 
7.18406 0.999987 1.00001 36.4431 36.4436 0.999999 
7.185 0.999987 1.00001 36.4431 36.4436 0.999999 
7.18594 0.999987 1.00001 36.4431 36.4436 0.999999 
7.18687 0.999987 1.00001 36.4431 36.4436 0.999999 
7.18781 0.999987 1.00001 36.4431 36.4436 0.999999 
7.18875 0.999987 1.00001 36.4431 36.4436 0.999999 
7.18969 0.999987 1.00001 36.4431 36.4436 0.999999 
7.19062 0.999987 1.00001 36.4431 36.4436 0.999999 
7.19156 0.999987 1.00001 36.4431 36.4436 0.999999 
7.1925 0.999987 1.00001 36.4431 36.4436 0.999999 
7.19344 0.999987 1.00001 36.4431 36.4436 0.999999 
7.19438 0.999987 1.00001 36.4431 36.4436 0.999999 
7.19531 0.999987 1.00001 36.4431 36.4436 0.999999 
7.19625 0.999987 1.00001 36.4431 36.4436 0.999999 
7.19719 0.999987 1.00001 36.4431 36.4436 0.999999 
7.19812 0.999987 1.00001 36.4431 36.4436 0.999999 
7.19906 0.999987 1.00001 36.4431 36.4436 0.999999 
7.2 0.999987 1.00001 36.4431 36.4436 0.999999 
7.20094 0.999987 1.00001 36.4431 36.4436 0.999999 
7.20187 0.999987 1.00001 36.4431 36.4436 0.999999 
7.20281 0.999987 1.00001 36.4431 36.4436 0.999999 
7.20375 0.999987 1.00001 36.4431 36.4436 0.999999 
7.20469 0.999987 1.00001 36.4431 36.4436 0.999999 
7.20563 0.999987 1.00001 36.4431 36.4436 0.999999 
7.20656 0.999987 1.00001 36.4431 36.4436 0.999999 
7.2075 0.999987 1.00001 36.4431 36.4436 0.999999 
7.20844 0.999987 1.00001 36.4431 36.4436 0.999999 
7.20937 0.999987 1.00001 36.4431 36.4436 0.999998 
7.21031 0.999987 1.00001 36.4431 36.4436 0.999998 
7.21125 0.999987 1.00001 36.4431 36.4436 0.999998 
7.21219 0.999987 1.00001 36.4431 36.4436 0.999998 
7.21312 0.999987 1.00001 36.4431 36.4436 0.999998 
7.21406 0.999987 1.00001 36.4431 36.4436 0.999998 
7.215 0.999987 1.00001 36.4431 36.4436 0.999998 
7.21594 0.999987 1.00001 36.4431 36.4436 0.999998 
7.21688 0.999986 1.00001 36.4431 36.4436 0.999998 
7.21781 0.999986 1.00001 36.4431 36.4436 0.999998 
7.21875 0.999986 1.00001 36.4431 36.4436 0.999998 
7.21969 0.999986 1.00001 36.4431 36.4436 0.999998 
7.22062 0.999986 1.00001 36.4431 36.4436 0.999998 
7.22156 0.999986 1.00001 36.4431 36.4436 0.999998 
7.2225 0.999986 1.00001 36.4431 36.4436 0.999998 
7.22344 0.999986 1.00001 36.4431 36.4436 0.999998 
7.22437 0.999986 1.00001 36.4431 36.4436 0.999998 
7.22531 0.999986 1.00001 36.4431 36.4436 0.999998 
7.22625 0.999986 1.00001 36.4431 36.4436 0.999998 
7.22719 0.999986 1.00001 36.4431 36.4436 0.999998 
7.22813 0.999986 1.00001 36.4431 36.4436 0.999998 
7.22906 0.999986 1.00001 36.4431 36.4436 0.999998 
7.23 0.999986 1.00001 36.4431 36.4436 0.999998 
7.23094 0.999986 1.00001 36.4431 36.4436 0.999998 
7.23187 0.999986 1.00001 36.4431 36.4436 0.999998 
7.23281 0.999986 1.00001 36.4431 36.4436 0.999998 
7.23375 0.999986 1.00001 36.4431 36.4436 0.999998 
7.23469 0.999986 1.00001 36.4431 36.4436 0.999998 
7.23562 0.999986 1.00001 36.4431 36.4437 0.999998 
7.23656 0.999986 1.00001 36.4431 36.4437 0.999998 
7.2375 0.999986 1.00001 36.4431 36.4437 0.999998 
7.23844 0.999986 1.00001 36.4431 36.4437 0.999998 
7.23938 0.999986 1.00001 36.4431 36.4437 0.999998 
7.24031 0.999986 1.00001 36.4431 36.4437 0.999998 
7.24125 0.999986 1.00001 36.4431 36.4437 0.999998 
7.24219 0.999986 1.00001 36.4431 36.4437 0.999998 
7.24312 0.999986 1.00001 36.4431 36.4437 0.999998 
7.24406 0.999986 1.00001 36.4431 36.4437 0.999998 
7.245 0.999986 1.00001 36.4431 36.4437 0.999998 
7.24594 0.999986 1.00001 36.4431 36.4437 0.999998 
7.24687 0.999986 1.00001 36.4431 36.4437 0.999998 
7.24781 0.999986 1.00001 36.4431 36.4437 0.999998 
7.24875 0.999986 1.00001 36.4431 36.4437 0.999998 
7.24969 0.999986 1.00001 36.4431 36.4437 0.999998 
7.25062 0.999986 1.00001 36.4431 36.4437 0.999998 
7.25156 0.999986 1.00001 36.4431 36.4437 0.999998 
7.2525 0.999986 1.00001 36.4431 36.4437 0.999998 
7.25344 0.999986 1.00001 36.4431 36.4437 0.999998 
7.25437 0.999986 1.00001 36.4431 36.4437 0.999998 
7.25531 0.999986 1.00001 36.4431 36.4437 0.999998 
7.25625 0.999986 1.00001 36.4431 36.4437 0.999998 
7.25719 0.999986 1.00001 36.4431 36.4437 0.999998 
7.25812 0.999986 1.00001 36.4431 36.4437 0.999998 
7.25906 0.999986 1.00001 36.4431 36.4437 0.999998 
7.26 0.999986 1.00001 36.4431 36.4437 0.999998 
7.26094 0.999986 1.00001 36.4431 36.4437 0.999998 
7.26187 0.999986 1.00001 36.4431 36.4437 0.999998 
7.26281 0.999986 1.00001 36.4431 36.4437 0.999998 
7.26375 0.999986 1.00001 36.4431 36.4437 0.999998 
7.26469 0.999986 1.00001 36.4431 36.4437 0.999998 
7.26562 0.999986 1.00001 36.4431 36.4437 0.999998 
7.26656 0.999986 1.00001 36.4431 36.4437 0.999998 
7.2675 0.999986 1.00001 36.4431 36.4437 0.999998 
7.26844 0.999986 1.00001 36.4431 36.4437 0.999998 
7.26937 0.999986 1.00001 36.4431 36.4437 0.999998 
7.27031 0.999986 1.00001 36.4431 36.4437 0.999998 
7.27125 0.999986 1.00001 36.4431 36.4437 0.999998 
7.27219 0.999986 1.00001 36.4431 36.4437 0.999998 
7.27312 0.999986 1.00001 36.4431 36.4437 0.999998 
7.27406 0.999986 1.00001 36.4431 36.4437 0.999998 
7.275 0.999986 1.00001 36.4431 36.4437 0.999998 
7.27594 0.999986 1.00001 36.4431 36.4437 0.999998 
7.27688 0.999986 1.00001 36.4431 36.4437 0.999998 
7.27781 0.999986 1.00001 36.4431 36.4437 0.999998 
7.27875 0.999986 1.00001 36.4431 36.4437 0.999998 
7.27969 0.999986 1.00001 36.4431 36.4437 0.999998 
7.28062 0.999986 1.00001 36.4431 36.4437 0.999998 
7.28156 0.999986 1.00001 36.4431 36.4437 0.999998 
7.2825 0.999986 1.00001 36.4431 36.4437 0.999998 
7.28344 0.999986 1.00001 36.4431 36.4437 0.999998 
7.28437 0.999986 1.00001 36.4431 36.4437 0.999998 
7.28531 0.999986 1.00001 36.4431 36.4437 0.999998 
7.28625 0.999986 1.00001 36.4431 36.4437 0.999998 
7.28719 0.999986 1.00001 36.4431 36.4437 0.999998 
7.28813 0.999985 1.00001 36.4431 36.4437 0.999998 
7.28906 0.999985 1.00001 36.4431 36.4437 0.999998 
7.29 0.999985 1.00001 36.4431 36.4437 0.999998 
7.29094 0.999985 1.00001 36.4431 36.4437 0.999998 
7.29187 0.999985 1.00001 36.4431 36.4437 0.999998 
7.29281 0.999985 1.00001 36.4431 36.4437 0.999998 
7.29375 0.999985 1.00001 36.4431 36.4437 0.999998 
7.29469 0.999985 1.00001 36.4431 36.4437 0.999998 
7.29562 0.999985 1.00001 36.4431 36.4437 0.999998 
7.29656 0.999985 1.00001 36.4431 36.4437 0.999998 
7.2975 0.999985 1.00001 36.4431 36.4437 0.999998 
7.29844 0.999985 1.00001 36.4431 36.4437 0.999998 
7.29938 0.999985 1.00001 36.4431 36.4437 0.999998 
7.30031 0.999985 1.00001 36.4431 36.4437 0.999998 
7.30125 0.999985 1.00001 36.4431 36.4437 0.999998 
7.30219 0.999985 1.00001 36.4431 36.4437 0.999998 
7.30312 0.999985 1.00001 36.4431 36.4437 0.999998 
7.30406 0.999985 1.00001 36.4431 36.4437 0.999998 
7.305 0.999985 1.00001 36.4431 36.4437 0.999998 
7.30594 0.999985 1.00001 36.4431 36.4437 0.999998 
