# x Y
26.5716 14.5945 9.14867 1.23353e-06 
26.5725 14.5945 9.14865 1.23095e-06 
26.5734 14.5945 9.14864 1.22837e-06 
26.5744 14.5945 9.14862 1.22579e-06 
26.5753 14.5945 9.1486 1.22322e-06 
26.5763 14.5945 9.14858 1.22066e-06 
26.5772 14.5945 9.14856 1.2181e-06 
26.5781 14.5945 9.14854 1.21555e-06 
26.5791 14.5945 9.14852 1.213e-06 
26.58 14.5945 9.14851 1.21046e-06 
26.5809 14.5945 9.14849 1.20792e-06 
26.5819 14.5945 9.14847 1.20539e-06 
26.5828 14.5945 9.14845 1.20287e-06 
26.5837 14.5945 9.14843 1.20034e-06 
26.5847 14.5945 9.14841 1.19783e-06 
26.5856 14.5945 9.14839 1.19532e-06 
26.5866 14.5945 9.14837 1.19281e-06 
26.5875 14.5945 9.14836 1.19031e-06 
26.5884 14.5944 9.14834 1.18782e-06 
26.5894 14.5944 9.14832 1.18533e-06 
26.5903 14.5944 9.1483 1.18285e-06 
26.5912 14.5944 9.14828 1.18037e-06 
26.5922 14.5944 9.14826 1.17789e-06 
26.5931 14.5944 9.14824 1.17542e-06 
26.5941 14.5944 9.14822 1.17296e-06 
26.595 14.5944 9.1482 1.1705e-06 
26.5959 14.5944 9.14819 1.16805e-06 
26.5969 14.5944 9.14817 1.1656e-06 
26.5978 14.5944 9.14815 1.16316e-06 
26.5987 14.5944 9.14813 1.16072e-06 
26.5997 14.5944 9.14811 1.15829e-06 
26.6006 14.5944 9.14809 1.15586e-06 
26.6016 14.5944 9.14807 1.15344e-06 
26.6025 14.5944 9.14805 1.15102e-06 
26.6034 14.5944 9.14803 1.14861e-06 
26.6044 14.5944 9.14801 1.1462e-06 
26.6053 14.5944 9.148 1.1438e-06 
26.6062 14.5944 9.14798 1.1414e-06 
26.6072 14.5944 9.14796 1.13901e-06 
26.6081 14.5943 9.14794 1.13662e-06 
26.6091 14.5943 9.14792 1.13424e-06 
26.61 14.5943 9.1479 1.13186e-06 
26.6109 14.5943 9.14788 1.12949e-06 
26.6119 14.5943 9.14786 1.12712e-06 
26.6128 14.5943 9.14784 1.12476e-06 
26.6138 14.5943 9.14782 1.1224e-06 
26.6147 14.5943 9.1478 1.12005e-06 
26.6156 14.5943 9.14779 1.1177e-06 
26.6166 14.5943 9.14777 1.11536e-06 
26.6175 14.5943 9.14775 1.11302e-06 
26.6184 14.5943 9.14773 1.11069e-06 
26.6194 14.5943 9.14771 1.10836e-06 
26.6203 14.5943 9.14769 1.10604e-06 
26.6213 14.5943 9.14767 1.10372e-06 
26.6222 14.5943 9.14765 1.1014e-06 
26.6231 14.5943 9.14763 1.0991e-06 
26.6241 14.5942 9.14761 1.09679e-06 
26.625 14.5942 9.14759 1.09449e-06 
26.6259 14.5942 9.14757 1.0922e-06 
26.6269 14.5942 9.14755 1.08991e-06 
26.6278 14.5942 9.14753 1.08763e-06 
26.6287 14.5942 9.14751 1.08535e-06 
26.6297 14.5942 9.1475 1.08307e-06 
26.6306 14.5942 9.14748 1.0808e-06 
26.6316 14.5942 9.14746 1.07853e-06 
26.6325 14.5942 9.14744 1.07627e-06 
26.6334 14.5942 9.14742 1.07402e-06 
26.6344 14.5942 9.1474 1.07177e-06 
26.6353 14.5942 9.14738 1.06952e-06 
26.6362 14.5942 9.14736 1.06728e-06 
26.6372 14.5942 9.14734 1.06504e-06 
26.6381 14.5942 9.14732 1.06281e-06 
26.6391 14.5941 9.1473 1.06058e-06 
26.64 14.5941 9.14728 1.05836e-06 
26.6409 14.5941 9.14726 1.05614e-06 
26.6419 14.5941 9.14724 1.05392e-06 
26.6428 14.5941 9.14722 1.05171e-06 
26.6437 14.5941 9.1472 1.04951e-06 
26.6447 14.5941 9.14718 1.04731e-06 
26.6456 14.5941 9.14716 1.04511e-06 
26.6466 14.5941 9.14714 1.04292e-06 
26.6475 14.5941 9.14712 1.04074e-06 
26.6484 14.5941 9.1471 1.03855e-06 
26.6494 14.5941 9.14708 1.03638e-06 
26.6503 14.5941 9.14706 1.0342e-06 
26.6512 14.5941 9.14704 1.03204e-06 
26.6522 14.594 9.14702 1.02987e-06 
26.6531 14.594 9.14701 1.02771e-06 
26.6541 14.594 9.14699 1.02556e-06 
26.655 14.594 9.14697 1.02341e-06 
26.6559 14.594 9.14695 1.02126e-06 
26.6569 14.594 9.14693 1.01912e-06 
26.6578 14.594 9.14691 1.01699e-06 
26.6587 14.594 9.14689 1.01485e-06 
26.6597 14.594 9.14687 1.01273e-06 
26.6606 14.594 9.14685 1.0106e-06 
26.6616 14.594 9.14683 1.00848e-06 
26.6625 14.594 9.14681 1.00637e-06 
26.6634 14.594 9.14679 1.00426e-06 
26.6644 14.5939 9.14677 1.00215e-06 
26.6653 14.5939 9.14675 1.00005e-06 
26.6663 14.5939 9.14673 9.97955e-07 
26.6672 14.5939 9.14671 9.95863e-07 
26.6681 14.5939 9.14669 9.93775e-07 
26.6691 14.5939 9.14667 9.91691e-07 
26.67 14.5939 9.14665 9.89612e-07 
26.6709 14.5939 9.14663 9.87537e-07 
26.6719 14.5939 9.14661 9.85466e-07 
26.6728 14.5939 9.14659 9.834e-07 
26.6737 14.5939 9.14657 9.81338e-07 
26.6747 14.5939 9.14655 9.7928e-07 
26.6756 14.5938 9.14653 9.77226e-07 
26.6766 14.5938 9.14651 9.75177e-07 
26.6775 14.5938 9.14649 9.73132e-07 
26.6784 14.5938 9.14647 9.71092e-07 
26.6794 14.5938 9.14645 9.69055e-07 
26.6803 14.5938 9.14643 9.67023e-07 
26.6812 14.5938 9.14641 9.64995e-07 
26.6822 14.5938 9.14638 9.62972e-07 
26.6831 14.5938 9.14636 9.60952e-07 
26.6841 14.5938 9.14634 9.58937e-07 
26.685 14.5938 9.14632 9.56926e-07 
26.6859 14.5938 9.1463 9.54919e-07 
26.6869 14.5937 9.14628 9.52917e-07 
26.6878 14.5937 9.14626 9.50918e-07 
26.6887 14.5937 9.14624 9.48924e-07 
26.6897 14.5937 9.14622 9.46934e-07 
26.6906 14.5937 9.1462 9.44948e-07 
26.6916 14.5937 9.14618 9.42966e-07 
26.6925 14.5937 9.14616 9.40989e-07 
26.6934 14.5937 9.14614 9.39015e-07 
26.6944 14.5937 9.14612 9.37046e-07 
26.6953 14.5937 9.1461 9.3508e-07 
26.6962 14.5937 9.14608 9.33119e-07 
26.6972 14.5936 9.14606 9.31162e-07 
26.6981 14.5936 9.14604 9.29209e-07 
26.6991 14.5936 9.14602 9.2726e-07 
26.7 14.5936 9.146 9.25315e-07 
26.7009 14.5936 9.14598 9.23374e-07 
26.7019 14.5936 9.14596 9.21438e-07 
26.7028 14.5936 9.14594 9.19505e-07 
26.7037 14.5936 9.14592 9.17576e-07 
26.7047 14.5936 9.14589 9.15651e-07 
26.7056 14.5936 9.14587 9.13731e-07 
26.7066 14.5935 9.14585 9.11814e-07 
26.7075 14.5935 9.14583 9.09901e-07 
26.7084 14.5935 9.14581 9.07993e-07 
26.7094 14.5935 9.14579 9.06088e-07 
26.7103 14.5935 9.14577 9.04187e-07 
26.7113 14.5935 9.14575 9.02291e-07 
26.7122 14.5935 9.14573 9.00398e-07 
26.7131 14.5935 9.14571 8.98509e-07 
26.7141 14.5935 9.14569 8.96624e-07 
26.715 14.5935 9.14567 8.94743e-07 
26.7159 14.5934 9.14565 8.92866e-07 
26.7169 14.5934 9.14563 8.90993e-07 
26.7178 14.5934 9.1456 8.89123e-07 
26.7188 14.5934 9.14558 8.87258e-07 
26.7197 14.5934 9.14556 8.85397e-07 
26.7206 14.5934 9.14554 8.83539e-07 
26.7216 14.5934 9.14552 8.81685e-07 
26.7225 14.5934 9.1455 8.79835e-07 
26.7234 14.5934 9.14548 8.77989e-07 
26.7244 14.5934 9.14546 8.76147e-07 
26.7253 14.5933 9.14544 8.74309e-07 
26.7262 14.5933 9.14542 8.72474e-07 
26.7272 14.5933 9.1454 8.70644e-07 
26.7281 14.5933 9.14537 8.68817e-07 
26.7291 14.5933 9.14535 8.66994e-07 
26.73 14.5933 9.14533 8.65175e-07 
26.7309 14.5933 9.14531 8.63359e-07 
26.7319 14.5933 9.14529 8.61548e-07 
26.7328 14.5933 9.14527 8.5974e-07 
26.7337 14.5932 9.14525 8.57936e-07 
26.7347 14.5932 9.14523 8.56135e-07 
26.7356 14.5932 9.14521 8.54339e-07 
26.7366 14.5932 9.14518 8.52546e-07 
26.7375 14.5932 9.14516 8.50756e-07 
26.7384 14.5932 9.14514 8.48971e-07 
26.7394 14.5932 9.14512 8.47189e-07 
26.7403 14.5932 9.1451 8.45411e-07 
26.7412 14.5932 9.14508 8.43637e-07 
26.7422 14.5931 9.14506 8.41866e-07 
26.7431 14.5931 9.14504 8.401e-07 
26.7441 14.5931 9.14502 8.38336e-07 
26.745 14.5931 9.14499 8.36577e-07 
26.7459 14.5931 9.14497 8.34821e-07 
26.7469 14.5931 9.14495 8.33069e-07 
26.7478 14.5931 9.14493 8.3132e-07 
26.7487 14.5931 9.14491 8.29575e-07 
26.7497 14.5931 9.14489 8.27834e-07 
26.7506 14.593 9.14487 8.26096e-07 
26.7516 14.593 9.14484 8.24362e-07 
26.7525 14.593 9.14482 8.22632e-07 
26.7534 14.593 9.1448 8.20905e-07 
26.7544 14.593 9.14478 8.19181e-07 
26.7553 14.593 9.14476 8.17462e-07 
26.7563 14.593 9.14474 8.15746e-07 
26.7572 14.593 9.14472 8.14033e-07 
26.7581 14.5929 9.14469 8.12324e-07 
26.7591 14.5929 9.14467 8.10619e-07 
26.76 14.5929 9.14465 8.08917e-07 
26.7609 14.5929 9.14463 8.07219e-07 
26.7619 14.5929 9.14461 8.05524e-07 
26.7628 14.5929 9.14459 8.03832e-07 
26.7638 14.5929 9.14456 8.02145e-07 
26.7647 14.5929 9.14454 8.0046e-07 
26.7656 14.5928 9.14452 7.9878e-07 
26.7666 14.5928 9.1445 7.97103e-07 
26.7675 14.5928 9.14448 7.95429e-07 
26.7684 14.5928 9.14446 7.93759e-07 
26.7694 14.5928 9.14443 7.92092e-07 
26.7703 14.5928 9.14441 7.90428e-07 
26.7712 14.5928 9.14439 7.88769e-07 
26.7722 14.5928 9.14437 7.87112e-07 
26.7731 14.5927 9.14435 7.85459e-07 
26.7741 14.5927 9.14433 7.8381e-07 
26.775 14.5927 9.1443 7.82163e-07 
26.7759 14.5927 9.14428 7.80521e-07 
26.7769 14.5927 9.14426 7.78882e-07 
26.7778 14.5927 9.14424 7.77246e-07 
26.7787 14.5927 9.14422 7.75613e-07 
26.7797 14.5926 9.1442 7.73984e-07 
26.7806 14.5926 9.14417 7.72358e-07 
26.7816 14.5926 9.14415 7.70736e-07 
26.7825 14.5926 9.14413 7.69117e-07 
26.7834 14.5926 9.14411 7.67502e-07 
26.7844 14.5926 9.14409 7.65889e-07 
26.7853 14.5926 9.14406 7.64281e-07 
26.7862 14.5926 9.14404 7.62675e-07 
26.7872 14.5925 9.14402 7.61073e-07 
26.7881 14.5925 9.144 7.59474e-07 
26.7891 14.5925 9.14398 7.57878e-07 
26.79 14.5925 9.14395 7.56286e-07 
26.7909 14.5925 9.14393 7.54697e-07 
26.7919 14.5925 9.14391 7.53112e-07 
26.7928 14.5925 9.14389 7.51529e-07 
26.7937 14.5924 9.14386 7.4995e-07 
26.7947 14.5924 9.14384 7.48375e-07 
26.7956 14.5924 9.14382 7.46802e-07 
26.7966 14.5924 9.1438 7.45233e-07 
26.7975 14.5924 9.14378 7.43667e-07 
26.7984 14.5924 9.14375 7.42104e-07 
26.7994 14.5924 9.14373 7.40545e-07 
26.8003 14.5923 9.14371 7.38989e-07 
26.8013 14.5923 9.14369 7.37436e-07 
26.8022 14.5923 9.14366 7.35886e-07 
26.8031 14.5923 9.14364 7.34339e-07 
26.8041 14.5923 9.14362 7.32796e-07 
26.805 14.5923 9.1436 7.31256e-07 
26.8059 14.5923 9.14358 7.29719e-07 
26.8069 14.5922 9.14355 7.28185e-07 
26.8078 14.5922 9.14353 7.26655e-07 
26.8088 14.5922 9.14351 7.25127e-07 
26.8097 14.5922 9.14349 7.23603e-07 
26.8106 14.5922 9.14346 7.22082e-07 
26.8116 14.5922 9.14344 7.20564e-07 
26.8125 14.5922 9.14342 7.19049e-07 
26.8134 14.5921 9.1434 7.17538e-07 
26.8144 14.5921 9.14337 7.16029e-07 
26.8153 14.5921 9.14335 7.14524e-07 
26.8162 14.5921 9.14333 7.13021e-07 
26.8172 14.5921 9.14331 7.11522e-07 
26.8181 14.5921 9.14328 7.10026e-07 
26.8191 14.5921 9.14326 7.08533e-07 
26.82 14.592 9.14324 7.07044e-07 
26.8209 14.592 9.14321 7.05557e-07 
26.8219 14.592 9.14319 7.04073e-07 
26.8228 14.592 9.14317 7.02593e-07 
26.8237 14.592 9.14315 7.01115e-07 
26.8247 14.592 9.14312 6.99641e-07 
26.8256 14.5919 9.1431 6.98169e-07 
26.8266 14.5919 9.14308 6.96701e-07 
26.8275 14.5919 9.14306 6.95236e-07 
26.8284 14.5919 9.14303 6.93774e-07 
26.8294 14.5919 9.14301 6.92314e-07 
26.8303 14.5919 9.14299 6.90858e-07 
26.8312 14.5919 9.14296 6.89405e-07 
26.8322 14.5918 9.14294 6.87955e-07 
26.8331 14.5918 9.14292 6.86508e-07 
26.8341 14.5918 9.1429 6.85064e-07 
26.835 14.5918 9.14287 6.83622e-07 
26.8359 14.5918 9.14285 6.82184e-07 
26.8369 14.5918 9.14283 6.80749e-07 
26.8378 14.5917 9.1428 6.79317e-07 
26.8387 14.5917 9.14278 6.77887e-07 
26.8397 14.5917 9.14276 6.76461e-07 
26.8406 14.5917 9.14273 6.75038e-07 
26.8416 14.5917 9.14271 6.73617e-07 
26.8425 14.5917 9.14269 6.722e-07 
26.8434 14.5916 9.14267 6.70785e-07 
26.8444 14.5916 9.14264 6.69374e-07 
26.8453 14.5916 9.14262 6.67965e-07 
26.8462 14.5916 9.1426 6.66559e-07 
26.8472 14.5916 9.14257 6.65156e-07 
26.8481 14.5916 9.14255 6.63757e-07 
26.8491 14.5915 9.14253 6.62359e-07 
26.85 14.5915 9.1425 6.60965e-07 
26.8509 14.5915 9.14248 6.59574e-07 
26.8519 14.5915 9.14246 6.58186e-07 
26.8528 14.5915 9.14243 6.568e-07 
26.8538 14.5915 9.14241 6.55417e-07 
26.8547 14.5914 9.14239 6.54038e-07 
26.8556 14.5914 9.14236 6.52661e-07 
26.8566 14.5914 9.14234 6.51287e-07 
26.8575 14.5914 9.14232 6.49915e-07 
26.8584 14.5914 9.14229 6.48547e-07 
26.8594 14.5914 9.14227 6.47181e-07 
26.8603 14.5913 9.14225 6.45818e-07 
26.8612 14.5913 9.14222 6.44458e-07 
26.8622 14.5913 9.1422 6.43101e-07 
26.8631 14.5913 9.14218 6.41747e-07 
26.8641 14.5913 9.14215 6.40395e-07 
26.865 14.5913 9.14213 6.39047e-07 
26.8659 14.5912 9.14211 6.37701e-07 
26.8669 14.5912 9.14208 6.36358e-07 
26.8678 14.5912 9.14206 6.35017e-07 
26.8687 14.5912 9.14204 6.33679e-07 
26.8697 14.5912 9.14201 6.32345e-07 
26.8706 14.5912 9.14199 6.31012e-07 
26.8716 14.5911 9.14196 6.29683e-07 
26.8725 14.5911 9.14194 6.28356e-07 
26.8734 14.5911 9.14192 6.27033e-07 
26.8744 14.5911 9.14189 6.25711e-07 
26.8753 14.5911 9.14187 6.24393e-07 
26.8762 14.591 9.14185 6.23077e-07 
26.8772 14.591 9.14182 6.21764e-07 
26.8781 14.591 9.1418 6.20454e-07 
26.8791 14.591 9.14177 6.19146e-07 
26.88 14.591 9.14175 6.17842e-07 
26.8809 14.591 9.14173 6.16539e-07 
26.8819 14.5909 9.1417 6.1524e-07 
26.8828 14.5909 9.14168 6.13943e-07 
26.8837 14.5909 9.14166 6.12649e-07 
26.8847 14.5909 9.14163 6.11357e-07 
26.8856 14.5909 9.14161 6.10069e-07 
26.8866 14.5908 9.14158 6.08783e-07 
26.8875 14.5908 9.14156 6.07499e-07 
26.8884 14.5908 9.14154 6.06218e-07 
26.8894 14.5908 9.14151 6.0494e-07 
26.8903 14.5908 9.14149 6.03664e-07 
26.8912 14.5908 9.14146 6.02391e-07 
26.8922 14.5907 9.14144 6.01121e-07 
26.8931 14.5907 9.14142 5.99853e-07 
26.8941 14.5907 9.14139 5.98588e-07 
26.895 14.5907 9.14137 5.97326e-07 
26.8959 14.5907 9.14134 5.96066e-07 
26.8969 14.5906 9.14132 5.94809e-07 
26.8978 14.5906 9.1413 5.93554e-07 
26.8988 14.5906 9.14127 5.92302e-07 
26.8997 14.5906 9.14125 5.91052e-07 
26.9006 14.5906 9.14122 5.89805e-07 
26.9016 14.5905 9.1412 5.88561e-07 
26.9025 14.5905 9.14117 5.87319e-07 
26.9034 14.5905 9.14115 5.8608e-07 
26.9044 14.5905 9.14113 5.84843e-07 
26.9053 14.5905 9.1411 5.83609e-07 
26.9062 14.5905 9.14108 5.82378e-07 
26.9072 14.5904 9.14105 5.81148e-07 
26.9081 14.5904 9.14103 5.79922e-07 
26.9091 14.5904 9.141 5.78698e-07 
26.91 14.5904 9.14098 5.77476e-07 
26.9109 14.5904 9.14095 5.76257e-07 
26.9119 14.5903 9.14093 5.75041e-07 
26.9128 14.5903 9.14091 5.73827e-07 
26.9137 14.5903 9.14088 5.72615e-07 
26.9147 14.5903 9.14086 5.71406e-07 
26.9156 14.5903 9.14083 5.702e-07 
26.9166 14.5902 9.14081 5.68996e-07 
26.9175 14.5902 9.14078 5.67794e-07 
26.9184 14.5902 9.14076 5.66595e-07 
26.9194 14.5902 9.14073 5.65399e-07 
26.9203 14.5902 9.14071 5.64204e-07 
26.9212 14.5901 9.14068 5.63013e-07 
26.9222 14.5901 9.14066 5.61823e-07 
26.9231 14.5901 9.14063 5.60637e-07 
26.9241 14.5901 9.14061 5.59452e-07 
26.925 14.5901 9.14059 5.5827e-07 
26.9259 14.59 9.14056 5.57091e-07 
26.9269 14.59 9.14054 5.55914e-07 
26.9278 14.59 9.14051 5.54739e-07 
26.9287 14.59 9.14049 5.53567e-07 
26.9297 14.59 9.14046 5.52397e-07 
26.9306 14.5899 9.14044 5.51229e-07 
26.9316 14.5899 9.14041 5.50064e-07 
26.9325 14.5899 9.14039 5.48902e-07 
26.9334 14.5899 9.14036 5.47741e-07 
26.9344 14.5898 9.14034 5.46583e-07 
26.9353 14.5898 9.14031 5.45428e-07 
26.9362 14.5898 9.14029 5.44275e-07 
26.9372 14.5898 9.14026 5.43124e-07 
26.9381 14.5898 9.14024 5.41976e-07 
26.9391 14.5897 9.14021 5.40829e-07 
26.94 14.5897 9.14019 5.39686e-07 
26.9409 14.5897 9.14016 5.38544e-07 
26.9419 14.5897 9.14014 5.37405e-07 
26.9428 14.5897 9.14011 5.36269e-07 
26.9438 14.5896 9.14009 5.35134e-07 
26.9447 14.5896 9.14006 5.34002e-07 
26.9456 14.5896 9.14004 5.32872e-07 
26.9466 14.5896 9.14001 5.31745e-07 
26.9475 14.5896 9.13999 5.3062e-07 
26.9484 14.5895 9.13996 5.29497e-07 
26.9494 14.5895 9.13994 5.28377e-07 
26.9503 14.5895 9.13991 5.27258e-07 
26.9513 14.5895 9.13988 5.26143e-07 
26.9522 14.5894 9.13986 5.25029e-07 
26.9531 14.5894 9.13983 5.23918e-07 
26.9541 14.5894 9.13981 5.22809e-07 
26.955 14.5894 9.13978 5.21702e-07 
26.9559 14.5894 9.13976 5.20597e-07 
26.9569 14.5893 9.13973 5.19495e-07 
26.9578 14.5893 9.13971 5.18395e-07 
26.9587 14.5893 9.13968 5.17297e-07 
26.9597 14.5893 9.13966 5.16202e-07 
26.9606 14.5892 9.13963 5.15108e-07 
26.9616 14.5892 9.1396 5.14017e-07 
26.9625 14.5892 9.13958 5.12928e-07 
26.9634 14.5892 9.13955 5.11842e-07 
26.9644 14.5892 9.13953 5.10757e-07 
26.9653 14.5891 9.1395 5.09675e-07 
26.9662 14.5891 9.13948 5.08595e-07 
26.9672 14.5891 9.13945 5.07518e-07 
26.9681 14.5891 9.13943 5.06442e-07 
26.9691 14.589 9.1394 5.05369e-07 
26.97 14.589 9.13937 5.04298e-07 
26.9709 14.589 9.13935 5.03229e-07 
26.9719 14.589 9.13932 5.02162e-07 
26.9728 14.589 9.1393 5.01097e-07 
26.9737 14.5889 9.13927 5.00035e-07 
26.9747 14.5889 9.13924 4.98975e-07 
26.9756 14.5889 9.13922 4.97917e-07 
26.9766 14.5889 9.13919 4.96861e-07 
26.9775 14.5888 9.13917 4.95807e-07 
26.9784 14.5888 9.13914 4.94755e-07 
26.9794 14.5888 9.13912 4.93706e-07 
26.9803 14.5888 9.13909 4.92658e-07 
26.9812 14.5888 9.13906 4.91613e-07 
26.9822 14.5887 9.13904 4.9057e-07 
26.9831 14.5887 9.13901 4.89529e-07 
26.9841 14.5887 9.13899 4.8849e-07 
26.985 14.5887 9.13896 4.87454e-07 
26.9859 14.5886 9.13893 4.86419e-07 
26.9869 14.5886 9.13891 4.85387e-07 
26.9878 14.5886 9.13888 4.84356e-07 
26.9888 14.5886 9.13885 4.83328e-07 
26.9897 14.5885 9.13883 4.82302e-07 
26.9906 14.5885 9.1388 4.81278e-07 
26.9916 14.5885 9.13878 4.80256e-07 
26.9925 14.5885 9.13875 4.79236e-07 
26.9934 14.5884 9.13872 4.78218e-07 
26.9944 14.5884 9.1387 4.77202e-07 
26.9953 14.5884 9.13867 4.76188e-07 
26.9963 14.5884 9.13864 4.75177e-07 
26.9972 14.5883 9.13862 4.74167e-07 
26.9981 14.5883 9.13859 4.73159e-07 
26.9991 14.5883 9.13857 4.72154e-07 
27 14.5883 9.13854 4.71151e-07 
27.0009 14.5883 9.13851 4.70149e-07 
27.0019 14.5882 9.13849 4.6915e-07 
27.0028 14.5882 9.13846 4.68152e-07 
27.0037 14.5882 9.13843 4.67157e-07 
27.0047 14.5882 9.13841 4.66164e-07 
27.0056 14.5881 9.13838 4.65172e-07 
27.0066 14.5881 9.13835 4.64183e-07 
27.0075 14.5881 9.13833 4.63196e-07 
27.0084 14.5881 9.1383 4.62211e-07 
27.0094 14.588 9.13827 4.61227e-07 
27.0103 14.588 9.13825 4.60246e-07 
27.0112 14.588 9.13822 4.59267e-07 
27.0122 14.588 9.13819 4.5829e-07 
27.0131 14.5879 9.13817 4.57314e-07 
27.0141 14.5879 9.13814 4.56341e-07 
27.015 14.5879 9.13811 4.5537e-07 
27.0159 14.5879 9.13809 4.544e-07 
27.0169 14.5878 9.13806 4.53433e-07 
27.0178 14.5878 9.13803 4.52467e-07 
27.0187 14.5878 9.13801 4.51504e-07 
27.0197 14.5878 9.13798 4.50542e-07 
27.0206 14.5877 9.13795 4.49583e-07 
27.0216 14.5877 9.13793 4.48625e-07 
27.0225 14.5877 9.1379 4.47669e-07 
27.0234 14.5877 9.13787 4.46716e-07 
27.0244 14.5876 9.13784 4.45764e-07 
27.0253 14.5876 9.13782 4.44814e-07 
27.0262 14.5876 9.13779 4.43866e-07 
27.0272 14.5876 9.13776 4.4292e-07 
27.0281 14.5875 9.13774 4.41976e-07 
27.0291 14.5875 9.13771 4.41033e-07 
27.03 14.5875 9.13768 4.40093e-07 
27.0309 14.5875 9.13766 4.39154e-07 
27.0319 14.5874 9.13763 4.38218e-07 
27.0328 14.5874 9.1376 4.37283e-07 
27.0337 14.5874 9.13757 4.3635e-07 
27.0347 14.5873 9.13755 4.3542e-07 
27.0356 14.5873 9.13752 4.34491e-07 
27.0366 14.5873 9.13749 4.33563e-07 
27.0375 14.5873 9.13746 4.32638e-07 
27.0384 14.5872 9.13744 4.31715e-07 
27.0394 14.5872 9.13741 4.30793e-07 
27.0403 14.5872 9.13738 4.29874e-07 
27.0413 14.5872 9.13736 4.28956e-07 
27.0422 14.5871 9.13733 4.2804e-07 
27.0431 14.5871 9.1373 4.27126e-07 
27.0441 14.5871 9.13727 4.26213e-07 
27.045 14.5871 9.13725 4.25303e-07 
27.0459 14.587 9.13722 4.24394e-07 
27.0469 14.587 9.13719 4.23488e-07 
27.0478 14.587 9.13716 4.22583e-07 
27.0487 14.587 9.13714 4.2168e-07 
27.0497 14.5869 9.13711 4.20778e-07 
27.0506 14.5869 9.13708 4.19879e-07 
27.0516 14.5869 9.13705 4.18981e-07 
27.0525 14.5868 9.13702 4.18085e-07 
27.0534 14.5868 9.137 4.17191e-07 
27.0544 14.5868 9.13697 4.16299e-07 
27.0553 14.5868 9.13694 4.15408e-07 
27.0562 14.5867 9.13691 4.1452e-07 
27.0572 14.5867 9.13689 4.13633e-07 
27.0581 14.5867 9.13686 4.12748e-07 
27.0591 14.5867 9.13683 4.11864e-07 
27.06 14.5866 9.1368 4.10983e-07 
27.0609 14.5866 9.13677 4.10103e-07 
27.0619 14.5866 9.13675 4.09225e-07 
27.0628 14.5865 9.13672 4.08349e-07 
27.0637 14.5865 9.13669 4.07474e-07 
27.0647 14.5865 9.13666 4.06602e-07 
27.0656 14.5865 9.13663 4.05731e-07 
27.0666 14.5864 9.13661 4.04861e-07 
27.0675 14.5864 9.13658 4.03994e-07 
27.0684 14.5864 9.13655 4.03128e-07 
27.0694 14.5864 9.13652 4.02264e-07 
27.0703 14.5863 9.13649 4.01402e-07 
27.0712 14.5863 9.13647 4.00541e-07 
27.0722 14.5863 9.13644 3.99682e-07 
27.0731 14.5862 9.13641 3.98825e-07 
27.0741 14.5862 9.13638 3.9797e-07 
27.075 14.5862 9.13635 3.97116e-07 
27.0759 14.5862 9.13633 3.96264e-07 
27.0769 14.5861 9.1363 3.95414e-07 
27.0778 14.5861 9.13627 3.94565e-07 
27.0787 14.5861 9.13624 3.93718e-07 
27.0797 14.586 9.13621 3.92873e-07 
27.0806 14.586 9.13618 3.9203e-07 
27.0816 14.586 9.13616 3.91188e-07 
27.0825 14.586 9.13613 3.90348e-07 
27.0834 14.5859 9.1361 3.89509e-07 
27.0844 14.5859 9.13607 3.88672e-07 
27.0853 14.5859 9.13604 3.87837e-07 
27.0863 14.5858 9.13601 3.87004e-07 
27.0872 14.5858 9.13598 3.86172e-07 
27.0881 14.5858 9.13596 3.85342e-07 
27.0891 14.5858 9.13593 3.84513e-07 
27.09 14.5857 9.1359 3.83687e-07 
27.0909 14.5857 9.13587 3.82862e-07 
27.0919 14.5857 9.13584 3.82038e-07 
27.0928 14.5856 9.13581 3.81216e-07 
27.0938 14.5856 9.13578 3.80396e-07 
27.0947 14.5856 9.13576 3.79577e-07 
27.0956 14.5856 9.13573 3.7876e-07 
27.0966 14.5855 9.1357 3.77945e-07 
27.0975 14.5855 9.13567 3.77131e-07 
27.0984 14.5855 9.13564 3.76319e-07 
27.0994 14.5854 9.13561 3.75509e-07 
27.1003 14.5854 9.13558 3.747e-07 
27.1012 14.5854 9.13555 3.73892e-07 
27.1022 14.5853 9.13552 3.73087e-07 
27.1031 14.5853 9.1355 3.72283e-07 
27.1041 14.5853 9.13547 3.7148e-07 
27.105 14.5853 9.13544 3.70679e-07 
27.1059 14.5852 9.13541 3.6988e-07 
27.1069 14.5852 9.13538 3.69082e-07 
27.1078 14.5852 9.13535 3.68286e-07 
27.1087 14.5851 9.13532 3.67492e-07 
27.1097 14.5851 9.13529 3.66699e-07 
27.1106 14.5851 9.13526 3.65907e-07 
27.1116 14.585 9.13523 3.65117e-07 
27.1125 14.585 9.13521 3.64329e-07 
27.1134 14.585 9.13518 3.63543e-07 
27.1144 14.585 9.13515 3.62757e-07 
27.1153 14.5849 9.13512 3.61974e-07 
27.1162 14.5849 9.13509 3.61192e-07 
27.1172 14.5849 9.13506 3.60411e-07 
27.1181 14.5848 9.13503 3.59632e-07 
27.1191 14.5848 9.135 3.58855e-07 
27.12 14.5848 9.13497 3.58079e-07 
27.1209 14.5847 9.13494 3.57305e-07 
